,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
30,30,2018-02-13,3330,3750,3320,3505,1358266,4.850213980028531,3322.0,3332.25,3354.8387096774195,105.50872968091512,105.18418486007953,104.47596153846152,89.72875793189186,3511.707515863784,3152.7924841362164,3385.0,4597730410.0,0.0,2.5704324717675027,71.9921883999402,0.0,-100
31,31,2018-02-14,3530,3945,3455,3780,2008443,7.275132275132274,3448.0,3354.75,3368.125,109.62877030162412,112.67605633802818,112.22861384301356,134.4234765680147,3623.596953136029,3085.9030468639708,3588.333333333333,7206962965.0,0.0,4.0050675058705805,80.0202495005897,1.0,-100
32,32,2018-02-19,3700,3735,3550,3560,895755,-6.179775280898876,3503.0,3366.5,3373.939393939394,101.62717670568084,105.74780929748997,105.51463984192564,141.756834050426,3650.013668100852,3082.986331899148,3603.3333333333335,3227703850.0,0.0,4.356376166729704,81.33066146079612,0.0,-100
33,33,2018-02-20,3555,3610,3460,3470,430135,-2.5936599423631126,3530.0,3372.25,3376.764705882353,98.30028328611898,102.89865816591298,102.76108352930927,143.5863484934561,3659.422696986912,3085.077303013088,3495.0,0.0,1503321825.0,3.2031454264820933,76.20829406235963,0.0,-100
34,34,2018-02-21,3460,3605,3435,3595,295471,3.477051460361613,3582.0,3388.0,3383.0,100.36292573981017,106.10979929161748,106.26662725391664,150.06489824142926,3688.129796482858,3087.8702035171414,3496.6666666666665,1033163596.0,0.0,3.916427963732146,79.6600294486796,0.0,-100
35,35,2018-02-22,3585,3700,3520,3620,667172,0.6906077348066298,3605.0,3405.0,3389.583333333333,100.41608876560332,106.31424375917769,106.7977873386601,156.31446038775738,3717.628920775515,3092.371079224485,3575.0,2385139900.0,0.0,4.862579456705033,82.94266188825296,0.0,-100
36,36,2018-02-23,3575,3750,3575,3635,592753,0.4126547455295735,3576.0,3421.5,3396.2162162162163,101.64988814317672,106.2399532368844,107.0308769696005,162.49777326409566,3746.495546528192,3096.5044534718086,3595.0,2130947035.0,0.0,5.214658298017288,83.90901072840903,0.0,-100
37,37,2018-02-26,3705,3735,3550,3590,457691,-1.2534818941504178,3582.0,3434.0,3401.315789473684,100.22333891680626,104.54280722189866,105.54738878143132,165.48652354099465,3764.973047081989,3103.026952918011,3615.0,1654552965.0,0.0,6.653377363038956,86.93387307897063,0.0,-100
38,38,2018-02-27,3595,3595,3445,3470,261405,-3.45821325648415,3582.0,3434.0,3403.076923076923,96.87325516471245,101.04834012813046,101.96654611211574,165.48652354099465,3764.973047081989,3103.026952918011,3503.333333333333,0.0,915788850.0,6.181955138893437,86.07621489328774,0.0,-100
39,39,2018-02-28,3455,3470,3380,3380,143019,-2.6627218934911245,3539.0,3430.25,3402.5,95.50720542526138,98.53509219444648,99.33872152828802,165.83500836674978,3761.9200167334993,3098.5799832665007,3405.0,0.0,486979695.0,6.54024361418645,86.73782902559583,0.0,-100
40,40,2018-03-02,3440,3500,3380,3440,439829,1.744186046511628,3503.0,3433.5,3403.414634146341,98.20154153582644,100.18931119848553,101.07496058477857,165.33140561977476,3764.1628112395497,3102.8371887604503,3420.0,1504215180.0,0.0,6.737098375900104,87.0752580435729,0.0,-100
41,41,2018-03-05,3560,3695,3495,3640,1033766,5.494505494505495,3504.0,3446.25,3409.04761904762,103.8812785388128,105.62205295611172,106.77468920240256,171.12533879863412,3788.500677597268,3103.999322402732,3565.0,3685375790.0,0.0,7.082550395501432,87.62766761644224,0.0,-100
42,42,2018-03-06,3680,3695,3540,3660,560268,0.546448087431694,3518.0,3458.75,3414.8837209302324,104.03638430926662,105.81857607517166,107.17788068646146,177.35538957281858,3813.460779145637,3104.0392208543626,3626.6666666666665,2031905280.0,0.0,10.62655621786462,91.39900086266762,0.0,-100
43,43,2018-03-07,4200,4755,4125,4755,8446091,23.02839116719243,3775.0,3531.0,3445.340909090909,125.96026490066224,134.6644010195412,138.01246742966458,336.4974387952891,4203.994877590578,2858.005122409422,4360.0,36824956760.0,0.0,22.80818738991933,95.7997642423488,1.0,-100
44,44,2018-03-08,4500,5140,4310,4650,11868176,-2.258064516129032,4029.0,3600.75,3472.111111111112,115.4132539091586,129.13976254946886,133.92428557713848,412.3146313959252,4425.37926279185,2776.12073720815,4486.666666666667,53248549653.0,0.0,39.54917374919762,97.5338585042814,1.0,-100
45,45,2018-03-09,5230,5910,5040,5220,16190337,10.919540229885058,4385.0,3703.75,3510.108695652174,119.04218928164195,140.93823827202158,148.7133434490447,535.3598765021719,4774.469753004344,2633.030246995656,5163.333333333333,83596106710.0,0.0,65.83505409675199,98.50377917170177,1.0,-100
46,46,2018-03-12,5470,5550,5200,5480,3506372,4.744525547445255,4753.0,3820.25,3552.021276595745,115.29560277719337,143.44610954780447,154.27835514690463,649.8005260725865,5119.8510521451735,2520.648947854827,5383.333333333333,18875969266.0,0.0,71.21969924665488,98.61533624422242,1.0,-100
47,47,2018-03-13,5250,5250,5070,5180,967312,-5.791505791505792,5057.0,3915.0,3585.9375,102.43227209808188,132.31162196679438,144.45315904139434,703.5791954076853,5322.158390815371,2507.8416091846293,5166.666666666667,0.0,4997778666.0,32.33643551277916,97.00027917016904,0.0,-100
48,48,2018-03-14,5030,5200,5010,5020,450222,-3.187250996015936,5110.0,3999.25,3615.204081632653,98.23874755381604,125.5235356629368,138.85799768551186,730.8291524015715,5460.908304803143,2537.591695196857,5020.0,0.0,2260114440.0,23.77852026065716,95.96424649462308,0.0,-100
49,49,2018-03-15,5120,5120,4910,4920,567985,-2.032520325203252,5164.0,4078.5,3641.3,95.27498063516654,120.63258550937846,135.1165792436767,740.8762592895973,5560.252518579195,2596.7474814208053,4983.333333333333,0.0,2830458583.0,17.713902082124886,94.6563790084422,0.0,-100
50,50,2018-03-16,4990,6070,4965,5600,16601180,12.142857142857142,5240.0,4183.25,3679.705882352941,106.87022900763358,133.86720851012967,152.18607625289746,801.1722907550432,5785.594581510086,2580.9054184899137,5185.0,86077118300.0,0.0,25.01920996817585,96.15668576708092,0.0,-100
51,51,2018-03-19,5940,6970,5880,6740,12868931,16.913946587537094,5492.0,4331.25,3738.557692307693,122.72396212672976,155.61327561327562,180.2834289241532,976.889363719028,6285.028727438056,2377.471272561944,6186.666666666667,79615786453.0,0.0,31.80368632038804,96.95156211947288,1.0,-100
52,52,2018-03-20,6560,7100,6400,7100,4386132,5.070422535211268,5876.0,4508.25,3801.981132075472,120.83049693669165,157.48904785670717,186.7447457879457,1137.3217327054865,6782.893465410973,2233.6065345890274,6686.666666666667,29328602640.0,0.0,37.33108417096956,97.3911512767558,1.0,-100
53,53,2018-03-21,7000,8200,6830,7350,13475816,3.401360544217688,6342.0,4702.25,3867.685185185185,115.89403973509933,156.30815035355417,190.03614948169783,1273.647347498307,7249.544694996613,2154.955305003386,7060.0,95139260960.0,0.0,48.56371606535098,97.98239502727868,1.0,-100
54,54,2018-03-22,7460,7680,7130,7280,3051185,-0.9615384615384616,6814.0,4886.5,3929.727272727273,106.83886116818316,148.9818888775197,185.2545862539617,1368.0798106912666,7622.659621382533,2150.3403786174667,7290.0,22243138650.0,0.0,50.61944569387028,98.0627455669894,0.0,-100
55,55,2018-03-23,7050,7860,6870,7040,4355586,-3.4090909090909087,7102.0,5057.5,3985.267857142857,99.12700647704872,139.19920909540286,176.6506105074493,1414.3982354418615,7886.296470883723,2228.703529116277,6986.666666666667,0.0,30431027520.0,12.512072113863764,92.59921060535214,0.0,-100
56,56,2018-03-26,6970,7220,6720,7170,1900786,1.813110181311018,7188.0,5234.25,4041.1403508771928,99.74958263772956,136.98237569852415,177.4251665979292,1447.7616798281913,8129.773359656383,2338.7266403436174,6953.333333333333,0.0,13216798653.0,9.396825555564485,90.38167953616582,0.0,-100
57,57,2018-03-27,7280,7650,7150,7440,2670898,3.629032258064517,7256.0,5426.75,4099.741379310345,102.53583241455348,137.09863177776754,181.4748617448535,1473.3583862083676,8373.466772416736,2480.0332275832648,7290.0,19470846420.0,0.0,9.07387533784399,90.07333358351822,0.0,-100
58,58,2018-03-28,7180,7950,7180,7470,5698818,0.4016064257028112,7280.0,5626.75,4156.864406779661,102.6098901098901,132.75869729417514,179.7027583535504,1465.2270122299888,8557.204024459978,2696.2959755400225,7276.666666666667,0.0,41468398980.0,4.562247360437672,82.02165536339409,0.0,-100
59,59,2018-03-29,7580,7590,6730,6760,2343822,-10.502958579881655,7176.0,5795.75,4200.25,94.20289855072464,116.6371910451624,160.9428010237486,1385.1859793429978,8566.121958685995,3025.3780413140043,7023.333333333333,0.0,16461443180.0,3.141069437416113,75.85164858708657,0.0,-100
60,60,2018-03-30,6700,6720,6410,6600,2395031,-2.4242424242424243,7088.0,5953.75,4254.25,93.11512415349888,110.85450346420322,155.13897866839045,1278.4456794338803,8510.64135886776,3396.858641132239,6570.0,0.0,15735353670.0,2.604954278007441,72.26039714010665,0.0,-100
61,61,2018-04-02,6610,6700,6500,6600,959873,0.0,6974.0,6101.75,4304.666666666667,94.6372239747634,108.16569017085264,153.3219761499148,1162.577982670183,8426.905965340366,3776.594034659634,6570.0,0.0,6306365610.0,2.578469854105254,72.05509503306865,0.0,-100
62,62,2018-04-03,6570,6760,6480,6620,1145538,0.3021148036253776,6810.0,6249.75,4355.5,97.2099853157122,105.92423696947876,151.99173458845138,1014.3321305433592,8278.414261086718,4221.085738913282,6556.666666666667,0.0,7510910820.0,2.477402791799404,71.24290570082209,0.0,-100
63,63,2018-04-04,6620,6940,6580,6780,1365674,2.359882005899705,6672.0,6351.0,4409.25,101.61870503597122,106.7548417572036,153.76764755910867,956.7043210390218,8264.408642078044,4437.591357921956,6660.0,9095388840.0,0.0,2.600239199769808,72.22406777683166,0.0,-100
64,64,2018-04-05,6750,6840,6480,6650,670107,-1.954887218045113,6650.0,6451.0,4460.0,100.0,103.08479305534026,149.1031390134529,870.1596949622758,8191.319389924552,4710.680610075448,6626.666666666667,0.0,4440575720.0,1.880145905641485,65.27953677481233,0.0,-100
65,65,2018-04-06,6680,6900,6580,6900,752532,3.6231884057971016,6710.0,6535.0,4518.333333333333,102.83159463487333,105.58530986993114,152.71117668756918,824.9880381907932,8184.976076381587,4885.023923618413,6720.0,5057015040.0,0.0,1.3301843310863497,57.08494016291868,0.0,-100
66,66,2018-04-09,7050,7180,6750,7130,1312821,3.225806451612903,6816.0,6617.5,4582.583333333333,104.6068075117371,107.74461654703438,155.58909639759233,795.9229994494634,8209.345998898927,5025.654001101073,6976.666666666667,9159114510.0,0.0,1.1814098376266593,54.15808699716946,0.0,-100
67,67,2018-04-10,7200,7470,7030,7470,1452705,4.551539491298527,6986.0,6732.0,4652.5,106.92814199828229,110.9625668449198,160.55883933369154,741.0703496685679,8214.140699337137,5249.859300662864,7233.333333333333,10507899500.0,0.0,0.557150666999137,35.78013860873527,0.0,-100
68,68,2018-04-11,7700,7720,7260,7300,1203564,-2.328767123287671,7090.0,6846.0,4719.666666666667,102.96191819464032,106.63160969909435,154.67194010876474,631.050919623681,8108.101839247362,5583.898160752638,7420.0,8930444880.0,0.0,0.4589533672238488,31.457713285049167,0.0,-100
69,69,2018-04-12,7250,7410,7080,7320,872244,0.273224043715847,7224.0,6966.0,4788.0,101.32890365448506,105.08182601205856,152.88220551378447,446.8297685979101,7859.65953719582,6072.34046280418,7216.666666666667,0.0,6294694200.0,0.5583610676266554,35.83001906464625,0.0,-100
70,70,2018-04-13,7400,7900,7330,7480,2578595,2.13903743315508,7340.0,7060.0,4858.5,101.90735694822888,105.94900849858358,153.95698260780074,325.657230196024,7711.314460392048,6408.685539607952,7403.333333333333,19090198316.0,0.0,0.8278637413287767,45.29132684293831,0.0,-100
71,71,2018-04-16,7560,7740,7530,7690,1100540,2.7308192457737324,7452.0,7107.5,4931.166666666667,103.19377348362856,108.19556806190644,155.94686855713658,345.2211343167538,7797.942268633507,6417.057731366493,7593.333333333333,8356767066.0,0.0,0.7147061884537407,41.68097095970923,0.0,-100
72,72,2018-04-17,7910,8230,7230,7390,2731567,-4.059539918809202,7436.0,7122.0,4998.916666666667,99.3813878429263,103.76298792474024,147.83203027322585,350.9325921178099,7823.865184235619,6420.134815764381,7510.0,0.0,20514068170.0,0.9085390731175528,47.60390216342158,0.0,-100
73,73,2018-04-18,7640,8100,7100,7650,3808431,3.3986928104575163,7506.0,7137.0,5070.5,101.91846522781776,107.18789407313996,150.87269500049305,367.2242968684468,7871.448593736894,6402.551406263106,7463.333333333333,0.0,28423590030.0,0.7867345360722586,44.031976781605216,0.0,-100
74,74,2018-04-19,7950,9330,7820,8910,10316335,14.14141414141414,7824.0,7218.5,5164.333333333333,113.88036809815952,123.43284615917432,172.52952946491968,540.5871564181018,8299.674312836203,6137.325687163797,8226.666666666666,84869049266.0,0.0,2.110021034333888,67.84587663683817,1.0,0
75,75,2018-04-20,8650,8930,8120,8650,3135664,-3.005780346820809,8058.0,7299.0,5253.833333333333,107.34673616281955,118.50938484723936,164.6416901944612,625.7702621990202,8550.54052439804,6047.45947560196,8473.333333333334,26569526293.0,0.0,2.7035579772869704,72.99893761262118,1.0,-100
76,76,2018-04-23,8920,9140,7550,7650,3973618,-13.071895424836605,8050.0,7323.0,5326.25,95.03105590062113,104.4653830397378,143.62825627786904,629.7543380682567,8582.508676136513,6063.491323863486,8040.0,0.0,31947888720.0,1.9824687224541448,66.4707296854016,0.0,-100
77,77,2018-04-24,7850,7950,6960,7030,3118823,-8.819345661450924,7978.0,7302.5,5387.75,88.11732263725244,96.26840123245464,130.48118416778806,632.4128814560768,8567.325762912154,6037.674237087846,7280.0,0.0,22705031440.0,1.5091951423655774,60.146583136725006,0.0,-100
78,78,2018-04-25,6860,7330,6510,6630,1817787,-6.033182503770739,7774.0,7260.5,5440.416666666667,85.28428093645485,91.31602506714414,121.86566592632305,648.3945760999148,8557.28915219983,5963.71084780017,6666.666666666667,0.0,12118580000.0,1.4142177582969926,58.57871575323812,0.0,-100
79,79,2018-04-26,6700,6800,6190,6260,1508116,-5.910543130990416,7244.0,7235.5,5487.166666666667,86.41634456101602,86.51786331283256,114.0843787018194,677.6854960665354,8590.87099213307,5880.129007866929,6383.333333333333,0.0,9626807133.0,1.2723707396256907,55.9930964361598,0.0,-100
80,80,2018-04-27,6400,6590,6010,6290,1757685,0.4769475357710651,6772.0,7220.0,5535.75,92.88245717660956,87.1191135734072,113.62507338662331,696.2758074211675,8612.551614842336,5827.448385157665,6233.333333333333,0.0,10956236500.0,1.1103677094331237,52.61489286771665,0.0,-100
81,81,2018-04-30,6600,7870,6530,7300,4294467,13.835616438356164,6702.0,7255.0,5601.0,108.92270963891374,100.62026188835289,130.33386895197285,680.8933759948638,8616.786751989728,5893.213248010272,6810.0,29245320270.0,0.0,1.2417782476402095,55.39255494816928,0.0,-100
82,82,2018-05-02,7610,7930,7150,7290,2744207,-0.1371742112482853,6754.0,7288.5,5665.666666666667,107.93603790346462,100.02058036633052,128.66976525269166,664.2865187156573,8617.073037431315,5959.926962568686,7350.0,20169921450.0,0.0,1.320603699838753,56.90776498936527,0.0,-100
83,83,2018-05-03,7050,7110,6490,6520,1510131,-11.809815950920246,6732.0,7275.5,5719.166666666667,96.85086155674392,89.6158339633015,114.00262275972604,677.1804937035845,8629.86098740717,5921.139012592831,6686.666666666667,0.0,10097742620.0,1.2862958802177056,56.261129250481005,0.0,-100
84,84,2018-05-04,6520,6810,6520,6730,749702,3.1203566121842496,6826.0,7279.5,5777.083333333333,98.59361265748608,92.45140462943884,116.49477100613056,673.5176706156846,8626.535341231369,5932.464658768631,6590.0,0.0,4940536180.0,1.118152691105618,52.78905037398285,0.0,-100
85,85,2018-05-08,6470,6600,6070,6120,916139,-9.967320261437909,6792.0,7240.5,5826.416666666667,90.1060070671378,84.52454940957116,105.03883175765549,717.7778207774317,8676.055641554864,5804.9443584451365,6220.0,0.0,5698384580.0,1.0243582725820146,50.601629487031126,0.0,-100
86,86,2018-05-09,6150,6360,5750,6200,766219,1.2903225806451613,6572.0,7194.0,5877.25,94.33962264150944,86.18293021962747,105.4915138882981,754.4980904025215,8702.996180805043,5685.003819194957,6033.333333333333,0.0,4622854633.0,1.1396945831712568,53.26435801328744,0.0,-100
87,87,2018-05-10,6530,6790,6190,6310,808667,1.7432646592709984,6376.0,7136.0,5927.666666666667,98.96486825595984,88.42488789237667,106.4499803182815,776.4317843761115,8688.863568752224,5583.136431247777,6343.333333333333,5129644336.0,0.0,1.472606513823321,59.55684843466143,0.0,-100
88,88,2018-05-11,6260,6560,5970,6540,973758,3.516819571865444,6380.0,7098.0,5981.083333333333,102.5078369905956,92.13863060016904,109.34473966533376,786.5152991452057,8671.030598290412,5524.969401709588,6256.666666666667,0.0,6092479220.0,0.6827436574493712,40.57324206375225,0.0,-100
89,89,2018-05-14,6920,6930,6690,6790,966387,3.681885125184096,6392.0,7071.5,6038.666666666667,106.22653316645808,96.01923212896838,112.4420401854714,787.5697128709165,8646.639425741832,5496.360574258167,6800.0,6571431600.0,0.0,0.5144187948593261,33.96806726154705,0.0,-100
90,90,2018-05-15,6860,7550,6710,7350,2672178,7.6190476190476195,6638.0,7065.0,6102.75,110.7261223260018,104.03397027600847,120.4375076809635,784.5514977562517,8634.102995512503,5495.897004487497,6973.333333333333,18633987920.0,0.0,0.9181619039522104,47.866757339952144,0.0,-100
91,91,2018-05-16,6700,6870,6140,6200,1834858,-18.548387096774192,6638.0,6990.5,6143.083333333333,93.40162699608317,88.69179600886919,100.92651627168767,792.7797530475309,8576.059506095062,5404.940493904938,6346.666666666667,0.0,11645232106.0,1.0521307704413372,51.27016199923083,0.0,-100
92,92,2018-05-17,6230,6850,6230,6530,1630238,5.053598774885145,6682.0,6947.5,6192.583333333333,97.7252319664771,93.99064411658873,105.44872226184548,793.2934347920758,8534.086869584151,5360.913130415848,6330.0,0.0,10319406540.0,1.0777114995892307,51.870122478616366,0.0,-100
93,93,2018-05-18,6560,6650,6340,6650,603494,1.8045112781954888,6704.0,6897.5,6245.583333333333,99.1945107398568,96.41174338528452,106.47524250470332,778.0534077190053,8453.60681543801,5341.393184561989,6516.666666666667,3932769233.0,0.0,1.299974223867311,56.52125186348647,0.0,-100
94,94,2018-05-21,6640,6700,6420,6660,437639,0.1501501501501501,6678.0,6785.0,6296.666666666667,99.73045822102424,98.15770081061164,105.77024880889358,617.9379972303462,8020.875994460693,5549.124005539307,6573.333333333333,2876747026.0,0.0,1.6204656173233436,61.838842937331,0.0,-100
95,95,2018-05-23,6450,6880,6250,6710,867670,0.7451564828614009,6550.0,6688.0,6348.166666666667,102.44274809160304,100.32894736842108,105.69980834361624,434.94222241822416,7557.884444836448,5818.115555163552,6470.0,0.0,5613824900.0,0.9709309534204,49.26255543023583,0.0,-100
96,96,2018-05-24,6930,6970,6360,6580,755917,-1.975683890577508,6626.0,6634.5,6397.25,99.30576516752188,99.17853643831486,102.8566962366642,371.5752385382207,7377.650477076441,5891.349522923559,6623.333333333333,5006690263.0,0.0,0.7140596536389439,41.65897331070113,0.0,-100
97,97,2018-05-25,4910,5600,4905,5120,1957657,-28.515625,6344.0,6539.0,6422.75,80.7061790668348,78.2994341642453,79.71663228367912,490.8735500159505,7520.747100031901,5557.252899968099,4978.333333333333,0.0,9745869098.0,0.718341602080265,41.80435375658854,1.0,1
